DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
243053,243053,,Transmission,Mk10,21-Aug-2024,14:47:30,,,,2.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:48:45,,,,2.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:50:00,,,,5.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:51:15,,,,56.5,6.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:52:30,,,,79.0,6.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:53:45,,,,79.0,6.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:55:00,,,,79.0,6.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:56:15,,,,56.5,6.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:57:30,,,,20.0,3.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,14:58:45,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:00:00,,,,1.0,1.00,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:01:15,,,,13.5,2.00,18.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:02:30,,,,47.5,7.00,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:03:45,,,,71.0,7.50,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:05:00,,,,71.0,7.50,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:06:15,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:07:30,,,,59.0,7.25,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:08:45,,,,5.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:10:00,,,,1.0,1.00,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:11:15,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:12:30,,,,32.5,3.75,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:13:45,,,,59.0,7.25,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:15:00,,,,71.0,7.50,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:16:15,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:17:30,,,,59.0,7.25,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:18:45,,,,10.5,2.00,18.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:20:00,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:21:15,,,,5.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:22:30,,,,1.0,1.00,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:23:45,,,,26.5,3.75,12.4,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:25:00,,,,47.5,7.00,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:26:15,,,,71.0,7.50,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:27:30,,,,59.0,7.25,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:28:45,,,,13.5,2.00,17.4,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:30:00,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:31:15,,,,5.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:32:30,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:33:45,,,,7.5,2.00,19.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:35:00,,,,38.5,4.00,12.4,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:36:15,,,,59.0,7.25,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:37:30,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:38:45,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:40:00,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:41:15,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:42:30,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:43:45,,,,20.5,3.75,12.4,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:45:00,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:46:15,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:47:30,,,,1.0,1.00,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:48:45,,,,47.5,7.00,12.4,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:50:00,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:51:15,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:52:30,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:53:45,,,,82.5,7.75,10.7,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:55:00,,,,32.5,3.75,11.6,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:56:15,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:57:30,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,15:58:45,,,,2.0,1.25,23.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:00:00,,,,33.5,3.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:01:15,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:02:30,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:03:45,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:05:00,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:06:15,,,,39.5,3.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:07:30,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:08:45,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:10:00,,,,3.0,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:11:15,,,,27.5,3.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:12:30,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:13:45,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:15:00,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:16:15,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:17:30,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:18:45,,,,21.5,3.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:20:00,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:21:15,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:22:30,,,,27.5,3.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:23:45,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:25:00,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:26:15,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:27:30,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:28:45,,,,48.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:30:00,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:31:15,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:32:30,,,,11.0,1.75,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:33:45,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:35:00,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:36:15,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:37:30,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:38:45,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:40:00,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:41:15,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:42:30,,,,6.0,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:43:45,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:45:00,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:46:15,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:47:30,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:48:45,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:50:00,,,,48.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:51:15,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:52:30,,,,1.5,1.00,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:53:45,,,,14.0,1.75,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:55:00,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:56:15,,,,84.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:57:30,,,,72.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,16:58:45,,,,60.5,6.25,,,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:00:00,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:01:15,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:02:30,,,,78.5,8.00,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:03:45,,,,18.5,2.00,12.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:05:00,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:06:15,,,,3.0,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:07:30,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:08:45,,,,4.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:10:00,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:11:15,,,,15.0,2.25,16.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:12:30,,,,52.5,7.50,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:13:45,,,,78.5,8.00,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:15:00,,,,78.5,8.00,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:16:15,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:17:30,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:18:45,,,,23.0,3.75,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:20:00,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:21:15,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:22:30,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:23:45,,,,30.0,4.00,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:25:00,,,,78.5,8.00,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:26:15,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:27:30,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:28:45,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:30:00,,,,15.0,2.25,17.1,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:31:15,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:32:30,,,,3.0,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:33:45,,,,3.0,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:35:00,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:36:15,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:37:30,,,,23.0,3.75,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:38:45,,,,52.5,7.50,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:40:00,,,,78.5,8.00,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:41:15,,,,91.5,8.25,10.3,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:42:30,,,,52.5,7.50,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:43:45,,,,6.0,1.25,23.1,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:45:00,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:46:15,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:47:30,,,,12.0,2.00,20.6,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:48:45,,,,52.5,7.50,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:50:00,,,,78.5,8.00,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:51:15,,,,91.5,8.25,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:52:30,,,,78.5,8.00,11.1,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:53:45,,,,52.5,7.50,11.9,0.50,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:55:00,,,,8.5,2.00,20.6,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:56:15,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:57:30,,,,3.0,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,21-Aug-2024,22:58:45,,,,1.5,1.00,22.3,0.45,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:00:00,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:01:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:02:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:03:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:05:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:06:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:07:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:08:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:10:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:11:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:12:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:13:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:15:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:16:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:17:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:18:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:20:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:21:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:22:30,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:23:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:25:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:26:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:27:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:28:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:30:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:31:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:32:30,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:33:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:35:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:36:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:37:30,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:38:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:40:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:41:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:42:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:43:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:45:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:46:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:47:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:48:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:50:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:51:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:52:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:53:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:55:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:56:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:57:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,03:58:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:00:00,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:01:15,,,,3.0,0.50,22.1,0.40,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:02:30,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:03:45,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:05:00,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:06:15,,,,3.5,0.75,22.1,0.40,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:07:30,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:08:45,,,,1.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:10:00,,,,3.0,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:11:15,,,,3.0,0.50,22.1,0.40,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:12:30,,,,1.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:13:45,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:15:00,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:16:15,,,,9.5,1.00,22.1,0.40,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:17:30,,,,9.5,1.00,22.7,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:18:45,,,,5.5,1.00,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:20:00,,,,1.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:21:15,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:22:30,,,,4.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:23:45,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:25:00,,,,4.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:26:15,,,,3.5,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:27:30,,,,3.0,0.50,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:28:45,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:30:00,,,,1.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:31:15,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:32:30,,,,2.0,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:33:45,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:35:00,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:36:15,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:37:30,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:38:45,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:40:00,,,,1.5,0.50,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:41:15,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:42:30,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:43:45,,,,3.0,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:45:00,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:46:15,,,,3.0,0.50,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:47:30,,,,1.5,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:48:45,,,,3.0,0.50,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:50:00,,,,2.0,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:51:15,,,,1.0,0.50,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:52:30,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:53:45,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:55:00,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:56:15,,,,3.5,0.75,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:57:30,,,,3.0,0.50,20.8,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,05:58:45,,,,2.0,0.75,21.4,0.35,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:00:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:01:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:02:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:03:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:05:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:06:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:07:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:08:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:10:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:11:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:12:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:13:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:15:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:16:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:17:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:18:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:20:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:21:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:22:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:23:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:25:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:26:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:27:30,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:28:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:30:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:31:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,24-Aug-2024,06:32:30,,,,1.5,0.50,,,,
